2018-01-17T21:03:28.698000Z,10746.47000000,0.29228583
2018-01-17T21:03:30.810000Z,10746.48000000,0.15012835
2018-01-17T21:03:30.810000Z,10746.48000000,0.01162617
2018-01-17T21:03:30.810000Z,10746.48000000,0.11440219
2018-01-17T21:03:30.810000Z,10746.48000000,1.00000000
2018-01-17T21:03:30.810000Z,10746.48000000,2.50000000
2018-01-17T21:03:30.810000Z,10746.48000000,0.50000000
2018-01-17T21:03:30.810000Z,10746.48000000,0.10000000
2018-01-17T21:03:30.810000Z,10746.48000000,1.06300000
2018-01-17T21:03:30.810000Z,10746.48000000,0.16000000
2018-01-17T21:03:30.810000Z,10746.48000000,0.06000000
2018-01-17T21:03:30.810000Z,10746.50000000,0.01260000
2018-01-17T21:03:30.810000Z,10748.65000000,0.00000010
2018-01-17T21:03:31.027000Z,10746.48000000,0.01300100
2018-01-17T21:03:33.192000Z,10746.48000000,0.15000000
2018-01-17T21:03:33.192000Z,10746.48000000,0.19000000
2018-01-17T21:03:33.192000Z,10746.48000000,1.00000000
2018-01-17T21:03:33.192000Z,10746.48000000,0.50000000
2018-01-17T21:03:33.192000Z,10746.48000000,0.49999990
2018-01-17T21:03:33.192000Z,10746.48000000,0.50000000
2018-01-17T21:03:33.192000Z,10750.00000000,0.24999991
2018-01-17T21:03:33.370000Z,10746.47000000,0.01300100
2018-01-17T21:03:33.370000Z,10746.46000000,0.20450000
2018-01-17T21:03:33.370000Z,10745.00000000,0.14826245
2018-01-17T21:03:33.370000Z,10745.00000000,0.00475000
2018-01-17T21:03:33.370000Z,10744.00000000,0.30000000
2018-01-17T21:03:33.370000Z,10741.00000000,0.20000000
2018-01-17T21:03:33.370000Z,10740.00000000,0.06771764
2018-01-17T21:03:33.370000Z,10740.00000000,0.00190000
2018-01-17T21:03:33.370000Z,10737.85000000,0.00139693
2018-01-17T21:03:33.370000Z,10737.85000000,0.00139693
2018-01-17T21:03:33.370000Z,10733.92000000,0.00100000
2018-01-17T21:03:33.370000Z,10733.92000000,0.05000000
2018-01-17T21:03:33.370000Z,10732.64000000,0.00139761
2018-01-17T21:03:33.370000Z,10732.64000000,0.00139761
2018-01-17T21:03:33.370000Z,10731.45000000,0.09000000
2018-01-17T21:03:33.370000Z,10731.44000000,0.00233252
2018-01-17T21:03:33.370000Z,10731.44000000,0.07703054
2018-01-17T21:03:33.370000Z,10731.44000000,4.34738233
2018-01-17T21:03:34.624000Z,10750.00000000,0.00000009
2018-01-17T21:03:34.624000Z,10750.00000000,0.12990769
2018-01-17T21:03:34.883000Z,10749.99000000,0.01161954
2018-01-17T21:03:34.883000Z,10749.99000000,0.01300100
2018-01-17T21:03:34.883000Z,10739.61000000,0.49990000
2018-01-17T21:03:34.883000Z,10731.45000000,0.00200000
2018-01-17T21:03:34.883000Z,10731.44000000,0.47347946
2018-01-17T21:03:35.603000Z,10733.32000000,0.04600000
2018-01-17T21:03:35.603000Z,10733.31000000,0.45400000
2018-01-17T21:03:39.569000Z,10740.00000000,0.02554136
2018-01-17T21:03:40.227000Z,10739.99000000,0.05000000
2018-01-17T21:03:40.227000Z,10739.99000000,0.04600000
2018-01-17T21:03:40.227000Z,10740.00000000,0.23543023
2018-01-17T21:03:40.232000Z,10740.00000000,0.20902841
2018-01-17T21:03:40.232000Z,10746.47000000,0.03790037
2018-01-17T21:03:40.243000Z,10746.47000000,0.02162323
2018-01-17T21:03:40.252000Z,10746.47000000,0.04541745
2018-01-17T21:03:40.294000Z,10744.40000000,0.14787668
2018-01-17T21:03:40.300000Z,10744.40000000,0.12782789
2018-01-17T21:03:40.362000Z,10744.40000000,0.03785929
2018-01-17T21:03:40.443000Z,10744.39000000,0.04803645
2018-01-17T21:03:41.340000Z,10744.37000000,0.01000000
2018-01-17T21:03:41.340000Z,10744.38000000,0.01000000
2018-01-17T21:03:42.148000Z,10739.99000000,0.03582964
2018-01-17T21:03:42.148000Z,10739.99000000,0.61567036
2018-01-17T21:03:42.899000Z,10740.00000000,0.04987619
2018-01-17T21:03:43.365000Z,10739.99000000,0.01872317
2018-01-17T21:03:43.365000Z,10732.00000000,0.20000000
2018-01-17T21:03:43.365000Z,10731.45000000,0.78127683
2018-01-17T21:03:44.060000Z,10731.44000000,0.95591307
2018-01-17T21:03:44.600000Z,10739.93000000,0.01012381
2018-01-17T21:03:46.784000Z,10739.84000000,0.07421872
2018-01-17T21:03:47.878000Z,10739.76000000,1.15000000
2018-01-17T21:03:48.972000Z,10739.71000000,0.03000000
2018-01-17T21:03:49.172000Z,10739.70000000,0.02000000
2018-01-17T21:03:49.438000Z,10739.69000000,0.32972526
2018-01-17T21:03:50.452000Z,10739.65000000,0.06445734
2018-01-17T21:03:52.081000Z,10739.64000000,0.01218272
2018-01-17T21:03:52.093000Z,10739.64000000,0.02931486
2018-01-17T21:03:52.134000Z,10739.64000000,0.06377995
2018-01-17T21:03:52.307000Z,10739.63000000,0.04984824
2018-01-17T21:03:52.312000Z,10739.63000000,0.04015176
2018-01-17T21:03:52.324000Z,10739.63000000,0.04141220
2018-01-17T21:03:52.362000Z,10739.63000000,0.02000000
2018-01-17T21:03:52.755000Z,10734.00000000,0.00488631
2018-01-17T21:03:52.937000Z,10739.61000000,0.13932157
2018-01-17T21:03:53.100000Z,10739.60000000,0.00464405
2018-01-17T21:03:53.929000Z,10739.66000000,0.00200000
2018-01-17T21:03:53.929000Z,10739.66000000,0.01657612
2018-01-17T21:03:56.493000Z,10739.74000000,0.33106523
2018-01-17T21:03:57.713000Z,10739.73000000,0.03980806
2018-01-17T21:03:57.713000Z,10739.73000000,0.46019194
2018-01-17T21:03:57.832000Z,10739.74000000,0.00499601
2018-01-17T21:03:57.878000Z,10739.74000000,0.02322918
2018-01-17T21:03:57.882000Z,10739.74000000,0.04275543
2018-01-17T21:03:58.359000Z,10739.74000000,0.09000000
2018-01-17T21:03:58.581000Z,10739.74000000,0.00795415
2018-01-17T21:03:58.581000Z,10739.75000000,0.00204585
2018-01-17T21:03:58.820000Z,10739.75000000,0.01000000
2018-01-17T21:03:58.838000Z,10739.75000000,0.01000000
2018-01-17T21:03:59.008000Z,10739.75000000,0.00152161
2018-01-17T21:03:59.008000Z,10739.75000000,0.50000000
2018-01-17T21:03:59.008000Z,10740.00000000,0.20000000
2018-01-17T21:03:59.008000Z,10740.00000000,0.30000000
2018-01-17T21:03:59.008000Z,10745.00000000,0.00100000
2018-01-17T21:03:59.008000Z,10745.00000000,0.04000000
2018-01-17T21:03:59.008000Z,10746.01000000,0.50000000
2018-01-17T21:03:59.008000Z,10746.47000000,0.02554266
2018-01-17T21:03:59.008000Z,10746.48000000,1.12116362
2018-01-17T21:03:59.008000Z,10747.00000000,0.79400000
2018-01-17T21:03:59.008000Z,10747.00000000,0.00100000
2018-01-17T21:03:59.008000Z,10747.59000000,0.29087211
2018-01-17T21:03:59.489000Z,10749.98000000,0.30636225
2018-01-17T21:03:59.838000Z,10749.97000000,0.02736340
2018-01-17T21:03:59.848000Z,10749.99000000,0.00200000
2018-01-17T21:03:59.848000Z,10750.00000000,0.02063660
2018-01-17T21:04:00.097000Z,10749.99000000,0.50000000
2018-01-17T21:04:00.097000Z,10750.00000000,0.42791324
2018-01-17T21:04:00.323000Z,10750.00000000,0.02251023
2018-01-17T21:04:00.707000Z,10750.00000000,0.01000000
2018-01-17T21:04:01.400000Z,10750.00000000,0.51893993
2018-01-17T21:04:01.400000Z,10750.00000000,0.00100000
2018-01-17T21:04:01.400000Z,10750.00000000,0.24186921
2018-01-17T21:04:01.400000Z,10750.00000000,0.90000000
2018-01-17T21:04:01.400000Z,10750.00000000,0.15623180
2018-01-17T21:04:01.749000Z,10750.00000000,0.34376820
2018-01-17T21:04:01.749000Z,10750.00000000,0.21050000
2018-01-17T21:04:01.749000Z,10750.00000000,0.20912789
2018-01-17T21:04:01.749000Z,10750.00000000,0.00200000
2018-01-17T21:04:01.749000Z,10750.14000000,0.00134669
2018-01-17T21:04:01.749000Z,10756.00000000,0.00100000
2018-01-17T21:04:01.749000Z,10756.00000000,0.00100000
2018-01-17T21:04:01.749000Z,10756.54000000,0.01000000
2018-01-17T21:04:01.749000Z,10756.54000000,0.01000000
2018-01-17T21:04:01.749000Z,10759.99000000,0.08644329
2018-01-17T21:04:01.813000Z,10759.99000000,0.21804894
2018-01-17T21:04:02.240000Z,10759.99000000,0.12335692
2018-01-17T21:04:02.836000Z,10759.99000000,0.02426649
2018-01-17T21:04:02.867000Z,10759.98000000,0.00100557
2018-01-17T21:04:02.867000Z,10759.98000000,0.04399443
2018-01-17T21:04:02.930000Z,10759.99000000,0.04788436
2018-01-17T21:04:02.930000Z,10759.99000000,0.40264864
2018-01-17T21:04:03.109000Z,10759.99000000,0.01000000
2018-01-17T21:04:03.648000Z,10759.99000000,0.34115136
2018-01-17T21:04:03.648000Z,10759.99000000,0.50000000
2018-01-17T21:04:03.648000Z,10760.00000000,0.10612435
2018-01-17T21:04:03.929000Z,10759.99000000,0.00200000
2018-01-17T21:04:03.929000Z,10760.00000000,0.01815963
2018-01-17T21:04:04.349000Z,10759.99000000,0.50000000
2018-01-17T21:04:04.349000Z,10760.00000000,6.05380000
2018-01-17T21:04:04.352000Z,10760.00000000,10.99440000
2018-01-17T21:04:04.365000Z,10760.00000000,0.03267018
2018-01-17T21:04:04.835000Z,10760.00000000,1.00000000
2018-01-17T21:04:06.702000Z,10760.00000000,0.46108520
2018-01-17T21:04:06.809000Z,10759.99000000,0.00182800
2018-01-17T21:04:07.002000Z,10760.00000000,0.03041798
2018-01-17T21:04:07.129000Z,10760.00000000,2.16491855
2018-01-17T21:04:07.135000Z,10760.00000000,3.00000000
2018-01-17T21:04:07.252000Z,10760.00000000,0.30064726
2018-01-17T21:04:07.281000Z,10760.00000000,0.50000000
2018-01-17T21:04:07.347000Z,10760.00000000,0.50000000
2018-01-17T21:04:07.519000Z,10760.00000000,0.38624277
2018-01-17T21:04:07.706000Z,10760.00000000,0.38624277
2018-01-17T21:04:08.105000Z,10760.00000000,0.03124813
2018-01-17T21:04:08.117000Z,10760.00000000,0.02681551
2018-01-17T21:04:08.163000Z,10760.00000000,0.12140613
2018-01-17T21:04:08.174000Z,10760.00000000,0.03639213
2018-01-17T21:04:08.188000Z,10760.00000000,0.05476859
2018-01-17T21:04:08.834000Z,10760.00000000,0.44880000
2018-01-17T21:04:09.007000Z,10760.00000000,0.04985030
2018-01-17T21:04:09.012000Z,10760.00000000,0.01014970
2018-01-17T21:04:09.210000Z,10759.99000000,0.96000000
2018-01-17T21:04:09.319000Z,10760.00000000,3.00000000
2018-01-17T21:04:09.977000Z,10760.00000000,0.04635252
2018-01-17T21:04:10.360000Z,10760.00000000,0.37940000
2018-01-17T21:04:10.439000Z,10760.00000000,0.78163420
2018-01-17T21:04:10.596000Z,10759.99000000,1.25217200
2018-01-17T21:04:10.596000Z,10759.99000000,2.50000000
2018-01-17T21:04:10.596000Z,10759.99000000,8.72000000
2018-01-17T21:04:10.596000Z,10759.99000000,1.00000000
2018-01-17T21:04:10.596000Z,10759.99000000,1.75100000
2018-01-17T21:04:10.596000Z,10759.99000000,0.04000000
2018-01-17T21:04:10.596000Z,10759.99000000,0.35000000
2018-01-17T21:04:10.596000Z,10759.99000000,0.17658009
2018-01-17T21:04:10.596000Z,10759.99000000,0.01300100
2018-01-17T21:04:10.596000Z,10759.99000000,0.00125956
2018-01-17T21:04:10.596000Z,10759.99000000,0.01274629
2018-01-17T21:04:10.596000Z,10759.99000000,0.10854228
2018-01-17T21:04:10.596000Z,10759.99000000,0.09227238
2018-01-17T21:04:10.596000Z,10759.99000000,0.63070000
2018-01-17T21:04:10.596000Z,10759.99000000,0.07000000
2018-01-17T21:04:10.596000Z,10759.99000000,0.30000000
2018-01-17T21:04:10.596000Z,10759.99000000,0.07000000
2018-01-17T21:04:10.596000Z,10759.99000000,1.00000000
2018-01-17T21:04:10.596000Z,10759.99000000,0.21000000
2018-01-17T21:04:10.596000Z,10759.98000000,1.00000000
2018-01-17T21:04:10.596000Z,10758.94000000,0.03000000
2018-01-17T21:04:10.596000Z,10750.00000000,0.25500000
2018-01-17T21:04:10.596000Z,10749.99000000,1.00000000
2018-01-17T21:04:10.596000Z,10749.89000000,0.03507814
2018-01-17T21:04:10.596000Z,10749.00000000,0.00100099
2018-01-17T21:04:10.596000Z,10749.00000000,0.00100099
2018-01-17T21:04:10.596000Z,10745.75000000,0.00200000
2018-01-17T21:04:10.596000Z,10745.72000000,0.04745531
2018-01-17T21:04:10.596000Z,10744.39000000,0.13800000
2018-01-17T21:04:10.596000Z,10741.00000000,7.17490000
2018-01-17T21:04:10.721000Z,10740.00000000,0.06809512
2018-01-17T21:04:11.052000Z,10739.99000000,0.01001000
2018-01-17T21:04:11.284000Z,10739.99000000,0.00100099
2018-01-17T21:04:11.304000Z,10739.99000000,0.03880707
2018-01-17T21:04:11.304000Z,10740.00000000,1.04545159
2018-01-17T21:04:11.321000Z,10740.00000000,0.01001000
2018-01-17T21:04:11.395000Z,10740.00000000,1.43581641
2018-01-17T21:04:11.645000Z,10740.00000000,0.18970000
2018-01-17T21:04:12.140000Z,10740.00000000,0.09480000
2018-01-17T21:04:12.390000Z,10740.00000000,0.29740000
2018-01-17T21:04:12.553000Z,10740.00000000,0.38553665
2018-01-17T21:04:12.602000Z,10740.00000000,0.14870000
2018-01-17T21:04:12.855000Z,10740.00000000,0.29255167
2018-01-17T21:04:13.908000Z,10740.00000000,0.33270640
2018-01-17T21:04:14.894000Z,10740.00000000,0.22940000
2018-01-17T21:04:15.020000Z,10740.00000000,0.11470000
2018-01-17T21:04:16.029000Z,10740.00000000,0.06000000
2018-01-17T21:04:16.055000Z,10740.00000000,0.01001000
2018-01-17T21:04:16.092000Z,10740.00000000,0.04643883
2018-01-17T21:04:16.096000Z,10740.00000000,0.01871491
2018-01-17T21:04:16.277000Z,10740.00000000,0.01001000
2018-01-17T21:04:17.091000Z,10740.00000000,0.01001000
2018-01-17T21:04:17.374000Z,10740.00000000,0.01001000
2018-01-17T21:04:17.465000Z,10740.00000000,0.01001000
2018-01-17T21:04:17.775000Z,10740.00000000,0.01001000
2018-01-17T21:04:18.260000Z,10740.00000000,0.35126235
2018-01-17T21:04:18.545000Z,10739.99000000,0.02000000
2018-01-17T21:04:18.545000Z,10739.99000000,0.21572644
2018-01-17T21:04:18.813000Z,10740.00000000,0.01000000
2018-01-17T21:04:19.432000Z,10739.99000000,0.13700000
2018-01-17T21:04:20.179000Z,10740.00000000,0.05000000
2018-01-17T21:04:20.280000Z,10740.00000000,0.20242689
2018-01-17T21:04:20.440000Z,10740.00000000,2.88070000
2018-01-17T21:04:20.822000Z,10740.00000000,0.01661505
2018-01-17T21:04:21.011000Z,10740.00000000,0.02345377
2018-01-17T21:04:21.411000Z,10740.00000000,0.11177019
2018-01-17T21:04:21.832000Z,10739.99000000,0.20000000
2018-01-17T21:04:22.223000Z,10740.00000000,1.16043318
2018-01-17T21:04:22.378000Z,10740.00000000,0.95038660
2018-01-17T21:04:22.579000Z,10740.00000000,0.05033436
2018-01-17T21:04:22.598000Z,10740.00000000,0.01339933
2018-01-17T21:04:22.602000Z,10740.00000000,0.23168083
2018-01-17T21:04:22.608000Z,10740.00000000,0.04743277
2018-01-17T21:04:22.778000Z,10740.00000000,0.11177019
2018-01-17T21:04:22.967000Z,10740.00000000,0.38600567
2018-01-17T21:04:23.192000Z,10740.00000000,0.04255465
2018-01-17T21:04:23.394000Z,10740.00000000,0.99464002
2018-01-17T21:04:23.420000Z,10740.00000000,0.02000000
2018-01-17T21:04:23.507000Z,10740.00000000,0.55578929
2018-01-17T21:04:23.856000Z,10740.00000000,5.28105899
2018-01-17T21:04:23.988000Z,10740.00000000,3.69549526
2018-01-17T21:04:23.988000Z,10740.00000000,0.45053300
2018-01-17T21:04:23.988000Z,10745.46000000,0.50000000
2018-01-17T21:04:23.988000Z,10749.00000000,0.00100000
2018-01-17T21:04:23.988000Z,10749.00000000,0.00100000
2018-01-17T21:04:23.988000Z,10749.00000000,0.00100000
2018-01-17T21:04:23.988000Z,10750.00000000,0.50000000
2018-01-17T21:04:23.988000Z,10760.00000000,10.18307493
2018-01-17T21:04:23.988000Z,10760.00000000,0.90000000
2018-01-17T21:04:23.988000Z,10764.38000000,0.00101000
2018-01-17T21:04:23.988000Z,10764.50000000,0.10000000
2018-01-17T21:04:23.988000Z,10769.00000000,0.00100000
2018-01-17T21:04:23.988000Z,10775.03000000,0.75029283
2018-01-17T21:04:23.988000Z,10780.00000000,0.01565886
2018-01-17T21:04:23.988000Z,10780.00000000,0.01000000
2018-01-17T21:04:23.988000Z,10783.92000000,0.00100000
2018-01-17T21:04:23.988000Z,10785.37000000,0.00233252
2018-01-17T21:04:23.988000Z,10793.93000000,0.31109800
2018-01-17T21:04:23.988000Z,10793.93000000,0.31512980
2018-01-17T21:04:24.589000Z,10794.37000000,0.01000000
2018-01-17T21:04:24.589000Z,10795.52000000,0.01000000
2018-01-17T21:04:24.589000Z,10799.00000000,0.86925582
2018-01-17T21:04:25.267000Z,10799.00000000,0.11932849
2018-01-17T21:04:25.310000Z,10799.00000000,0.00934879
2018-01-17T21:04:25.643000Z,10799.00000000,0.92370241
2018-01-17T21:04:25.754000Z,10799.00000000,0.07836449
2018-01-17T21:04:25.754000Z,10799.00000000,0.03529616
2018-01-17T21:04:25.784000Z,10799.00000000,0.27711072
2018-01-17T21:04:26.293000Z,10799.00000000,0.22285429
2018-01-17T21:04:26.297000Z,10799.00000000,0.01661505
2018-01-17T21:04:26.380000Z,10799.00000000,0.18113066
2018-01-17T21:04:26.380000Z,10800.00000000,0.02690402
2018-01-17T21:04:26.480000Z,10800.00000000,0.01964291
2018-01-17T21:04:26.789000Z,10800.00000000,0.04345307
2018-01-17T21:04:26.789000Z,10800.00000000,0.30780928
2018-01-17T21:04:27.013000Z,10800.00000000,0.14219072
2018-01-17T21:04:27.013000Z,10800.00000000,0.13460950
2018-01-17T21:04:27.229000Z,10800.00000000,0.06129850
2018-01-17T21:04:27.229000Z,10800.00000000,0.42576255
2018-01-17T21:04:27.311000Z,10800.00000000,0.05536004
2018-01-17T21:04:27.390000Z,10800.00000000,0.07522912
2018-01-17T21:04:27.721000Z,10800.00000000,0.04280197
2018-01-17T21:04:27.733000Z,10800.00000000,0.01554515
2018-01-17T21:04:27.749000Z,10800.00000000,0.02165288
2018-01-17T21:04:27.936000Z,10800.00000000,0.00440380
2018-01-17T21:04:28.245000Z,10800.00000000,0.02635263
2018-01-17T21:04:28.393000Z,10800.00000000,0.04559896
2018-01-17T21:04:29.847000Z,10799.99000000,0.04590017
2018-01-17T21:04:29.847000Z,10799.99000000,0.17214877
2018-01-17T21:04:30.742000Z,10800.00000000,0.01262676
2018-01-17T21:04:30.742000Z,10800.00000000,0.00067214
2018-01-17T21:04:30.742000Z,10800.00000000,0.04424311
2018-01-17T21:04:30.742000Z,10800.00000000,0.10636673
2018-01-17T21:04:31.963000Z,10800.00000000,0.02309042
2018-01-17T21:04:32.758000Z,10800.00000000,0.01275794
2018-01-17T21:04:33.127000Z,10800.00000000,0.10778491
2018-01-17T21:04:33.127000Z,10800.00000000,0.50000000
2018-01-17T21:04:33.127000Z,10801.23000000,0.01275672
2018-01-17T21:04:33.185000Z,10801.23000000,0.03000000
2018-01-17T21:04:33.526000Z,10801.23000000,0.02000000
2018-01-17T21:04:33.607000Z,10801.23000000,0.00580796
2018-01-17T21:04:34.023000Z,10801.23000000,0.01021870
2018-01-17T21:04:34.035000Z,10801.23000000,0.21381881
2018-01-17T21:04:34.262000Z,10801.23000000,0.60843414
2018-01-17T21:04:34.262000Z,10801.23000000,0.50000000
2018-01-17T21:04:34.262000Z,10802.98000000,0.04677261
2018-01-17T21:04:35.180000Z,10802.98000000,0.05322739
2018-01-17T21:04:35.180000Z,10804.11000000,0.05583299
2018-01-17T21:04:35.180000Z,10811.00000000,0.05000000
2018-01-17T21:04:35.180000Z,10812.00000000,0.33554718
2018-01-17T21:04:35.180000Z,10815.73000000,0.00100000
2018-01-17T21:04:35.180000Z,10817.66000000,0.00101000
2018-01-17T21:04:35.180000Z,10817.67000000,0.01000000
2018-01-17T21:04:35.180000Z,10822.71000000,0.00139761
2018-01-17T21:04:35.180000Z,10825.98000000,0.00200000
2018-01-17T21:04:35.180000Z,10827.93000000,0.00139693
2018-01-17T21:04:35.180000Z,10829.98000000,0.10000000
2018-01-17T21:04:35.180000Z,10829.98000000,0.01000000
2018-01-17T21:04:35.180000Z,10829.99000000,1.20000000
2018-01-17T21:04:35.180000Z,10830.00000000,0.50000000
2018-01-17T21:04:35.180000Z,10833.92000000,0.00100000
2018-01-17T21:04:35.180000Z,10836.48000000,0.62100000
2018-01-17T21:04:35.220000Z,10802.97000000,0.54600000
2018-01-17T21:04:35.220000Z,10802.97000000,0.28000000
2018-01-17T21:04:35.220000Z,10802.97000000,0.22986036
2018-01-17T21:04:35.220000Z,10802.97000000,0.00300000
2018-01-17T21:04:35.220000Z,10802.97000000,0.94113964
2018-01-17T21:04:36.506000Z,10821.44000000,0.19681534
2018-01-17T21:04:37.296000Z,10821.44000000,0.18435739
2018-01-17T21:04:37.814000Z,10821.44000000,0.17156527
2018-01-17T21:04:37.814000Z,10831.00000000,0.81337467
2018-01-17T21:04:38.977000Z,10836.48000000,1.37900000
2018-01-17T21:04:38.977000Z,10836.48000000,0.02037470
2018-01-17T21:04:38.977000Z,10836.90000000,0.01000000
2018-01-17T21:04:38.977000Z,10836.90000000,0.01000000
2018-01-17T21:04:38.977000Z,10837.90000000,0.00200000
2018-01-17T21:04:38.977000Z,10839.57000000,0.00234186
2018-01-17T21:04:38.977000Z,10839.80000000,0.37000000
2018-01-17T21:04:38.977000Z,10850.00000000,0.17400000
2018-01-17T21:04:38.977000Z,10850.00000000,0.20764694
2018-01-17T21:04:38.977000Z,10850.00000000,0.07659289
2018-01-17T21:04:38.977000Z,10850.10000000,1.00000000
2018-01-17T21:04:38.977000Z,10850.11000000,0.02000000
2018-01-17T21:04:38.977000Z,10855.33000000,0.79575426
2018-01-17T21:04:39.019000Z,10855.33000000,3.05970000
2018-01-17T21:04:39.467000Z,10839.81000000,0.02891270
2018-01-17T21:04:39.769000Z,10851.25000000,0.00200000
2018-01-17T21:04:39.769000Z,10855.33000000,0.23324150
2018-01-17T21:04:39.930000Z,10855.33000000,0.02000000
2018-01-17T21:04:39.965000Z,10855.33000000,0.21585544
2018-01-17T21:04:40.330000Z,10855.33000000,0.01654495
2018-01-17T21:04:40.820000Z,10855.32000000,0.08739420
2018-01-17T21:04:40.842000Z,10855.33000000,0.04594545
